Test_Time(s),Temperature (C)_1,Temperature (C)_2
67227.67437292967,10.389711380004885,10.333566665649414
67232.681940851,10.31398105621338,10.302584648132324
67237.68956690122,10.269229888916016,10.37839412689209
67242.6970874725,10.31398105621338,10.37839412689209
67247.70465808852,10.269229888916016,10.409375190734863
67252.71224795253,10.344962120056152,10.150955200195312
67257.71980278523,10.162511825561523,10.302584648132324
67262.72742614073,10.269229888916016,10.409375190734863
67267.73494555712,10.31398105621338,10.37839412689209
67272.74250539429,10.269229888916016,10.302584648132324
67277.7502115161,10.162511825561523,10.302584648132324
67282.75766163977,10.269229888916016,10.409375190734863
67287.76523187084,10.19349479675293,10.409375190734863
67292.77280287184,10.19349479675293,10.409375190734863
67297.78038118707,10.19349479675293,10.181939125061035
67302.78795141814,10.300211906433104,10.21292209625244
67307.795523574,10.255460739135742,10.395527839660645
67312.80309380507,10.19349479675293,10.31971836090088
67317.81067366013,10.255460739135742,10.31971836090088
67322.81827468798,10.255460739135742,9.83381462097168
67327.8258225914,10.28644561767578,10.1680908203125
67332.8335002262,10.362176895141602,10.457489967346191
67337.84091531855,10.348410606384276,9.926780700683594
67342.84852828014,10.348410606384276,9.988762855529783
67347.85612160878,10.37939739227295,9.974924087524414
67352.86362986136,10.4723539352417,9.930092811584473
67357.87124282295,10.4723539352417,9.961089134216309
67362.87881536377,10.410383224487305,9.992084503173828
67367.88643332984,10.53432846069336,10.143723487854004
67372.89395813568,10.53432846069336,10.036911010742188
67377.90153106148,10.53432846069336,10.098898887634276
67382.90910398726,10.53432846069336,10.06790542602539
67387.9166746033,10.53432846069336,9.947254180908203
67392.92426215755,10.565315246582031,9.871429443359377
67397.93181776015,10.53432846069336,9.947254180908203
67402.9393929957,10.489590644836426,9.978249549865724
67407.94696746132,10.551568031311035,9.978249549865724
67412.95454077207,10.58255672454834,10.191883087158203
67417.96210869339,10.58255672454834,10.009247779846191
67422.96968315903,10.627289772033691,10.160887718200684
67427.97737272758,10.58255672454834,10.116065979003906
67432.98482208131,10.475841522216797,9.933424949645996
67437.9923942372,10.506832122802734,10.040245056152344
67442.99996754795,10.58255672454834,9.964423179626465
67448.00753739406,10.506832122802734,9.964423179626465
67453.0152385114,10.506832122802734,10.147065162658691
67458.02264667448,10.506832122802734,10.147065162658691
67463.0302546316,10.506832122802734,9.964423179626465
67468.03782524762,10.58255672454834,9.995424270629885
67473.0453581376,10.506832122802734,9.995424270629885
67478.05313586192,10.4621000289917,10.071245193481444
67483.06053979043,10.506832122802734,9.995424270629885
67488.06811117637,10.58255672454834,9.995424270629885
67493.0756829473,10.506832122802734,9.964423179626465
67498.08326857674,10.506832122802734,9.995424270629885
67503.09078991794,10.4621000289917,9.995424270629885
67508.09838401651,10.524083137512209,9.995424270629885
67513.10597157077,10.493090629577637,10.026421546936035
67518.11354372663,10.524083137512209,10.119423866271973
67523.12111549755,10.448357582092283,10.026421546936035
67528.12865916641,10.510347366333008,10.057421684265137
67533.13637298741,10.493090629577637,10.088424682617188
67538.14398209941,10.586071014404297,10.057421684265137
67543.1514788032,10.479354858398438,10.088424682617188
67548.15893855086,10.479354858398438,10.119423866271973
67553.16655459213,10.555078506469728,10.15042495727539
67558.17412135855,10.510347366333008,10.119423866271973
67563.18175741774,10.603336334228516,10.15042495727539
67568.18927875893,10.572338104248049,10.15042495727539
67573.19687632214,10.572338104248049,10.243430137634276
67578.20454279312,10.603336334228516,10.243430137634276
67583.21205797495,10.63433074951172,10.274432182312012
67588.21959047999,10.603336334228516,10.274432182312012
67593.22712567972,10.558609008789062,10.305434226989746
67598.23470014537,10.665327072143556,10.305434226989746
67603.2422792305,10.603336334228516,10.19861888885498
67608.24984792175,10.69632339477539,10.33643913269043
67613.25741353328,10.72732162475586,10.229621887207031
67618.26498645908,10.69632339477539,10.184813499450684
67623.2725563052,10.651603698730469,10.184813499450684
67628.28012769115,10.620604515075684,10.33643913269043
67633.28770023197,10.651603698730469,10.184813499450684
67638.29527931713,10.69632339477539,10.260627746582031
67643.3028437738,10.75831699371338,10.260627746582031
67648.31041823943,10.682600021362305,10.21581745147705
67653.31799001034,10.72732162475586,10.260627746582031
67658.32561452071,10.75831699371338,10.33643913269043
67663.33313663183,10.682600021362305,10.322635650634766
67668.34071186738,10.71359920501709,10.291630744934082
67673.3484018209,10.789314270019531,10.322635650634766
67678.35585001977,10.75831699371338,10.353642463684082
67683.36342718011,10.789314270019531,10.24682331085205
67688.37100049086,10.637879371643066,10.24682331085205
67693.37866619191,10.820314407348633,10.202016830444336
67698.38623334332,10.6688814163208,10.095190048217772
67703.39382898173,10.820314407348633,10.157208442687988
67708.4012409944,10.820314407348633,10.233022689819336
67713.40885010638,10.851310729980469,10.157208442687988
67718.41644497486,10.77559757232666,10.202016830444336
67723.42399672788,10.851310729980469,10.308836936950684
67728.43165896431,10.699880599975586,10.233022689819336
67733.4391421945,10.851310729980469,10.233022689819336
67738.44670434142,10.851310729980469,10.157208442687988
67743.45428458144,10.882309913635254,10.157208442687988
67748.46185827715,10.77559757232666,10.157208442687988
67753.4695220534,10.699880599975586,10.339844703674316
67758.4769987393,10.882309913635254,10.264031410217283
67763.48457166509,10.699880599975586,10.188218116760254
67768.49214459088,10.57944393157959,10.41565227508545
67773.4997132821,10.77559757232666,10.188218116760254
67778.50729005749,10.77559757232666,10.264031410217283
67783.51486028856,10.699880599975586,10.233022689819336
67788.52243244444,10.851310729980469,10.308836936950684
67793.53012278292,10.77559757232666,10.264031410217283
67798.53757598627,10.548439979553224,10.157208442687988
67803.54515314661,10.77559757232666,10.233022689819336
67808.55271914313,10.851310729980469,10.308836936950684
67813.56029707339,10.637879371643066,10.38464641571045
67818.56786653455,10.820314407348633,10.291630744934082
67823.57544715953,10.71359920501709,10.322635650634766
67828.58300815156,10.75831699371338,10.367440223693848
67833.59051024477,10.72732162475586,10.33643913269043
67838.59815053851,10.69632339477539,10.305434226989746
67843.60572577405,10.723776817321776,10.274432182312012
67848.61329446528,10.67905616760254,10.212430000305176
67853.62087162562,10.66179084777832,10.088424682617188
67858.62844840101,10.59980583190918,10.15042495727539
67863.63602094185,10.59980583190918,10.15042495727539
67868.64358501356,10.675527572631836,10.057421684265137
67873.65114331088,10.675527572631836,9.995424270629885
67878.65873086514,10.689268112182615,10.071245193481444
67883.66629955638,10.613548278808594,10.222880363464355
67888.67393253586,10.58255672454834,10.116065979003906
67893.68145503194,10.65827751159668,10.040245056152344
67898.68901794878,10.627289772033691,10.236702919006348
67903.69674524339,10.520578384399414,10.312514305114746
67908.70416226052,10.53432846069336,10.50894546508789
67913.71177599204,10.53432846069336,10.098898887634276
67918.71930310762,10.53432846069336,10.371163368225098
67923.72687564846,10.53432846069336,10.705360412597656
67928.73444857425,10.503341674804688,10.674375534057615
67933.74209310251,10.44136905670166,10.522774696350098
67938.74959250103,10.44136905670166,10.53660488128662
67943.75717543576,10.334653854370115,10.581422805786133
67948.76473527293,10.348410606384276,10.581422805786133
67953.77230858368,10.37939739227295,10.550439834594728
67958.77987804482,10.37939739227295,10.44365119934082
67963.78745828485,10.317426681518556,10.381683349609377
67968.79498848012,10.362176895141602,10.457489967346191
67973.80262530921,10.317426681518556,10.381683349609377
67978.8101782171,10.33119297027588,10.471333503723145
67983.81785046248,10.375943183898926,10.364546775817873
67988.82548267205,10.375943183898926,10.440354347229004
67993.83301594699,10.389711380004885,10.409375190734863
67998.84044489788,10.42069149017334,10.257755279541016
68003.84811752822,10.358731269836426,10.37839412689209
68008.85559960353,10.46544075012207,10.37839412689209
68013.86317830371,10.510187149047852,10.302584648132324
68018.87074507016,10.510187149047852,10.271602630615234
68023.87831761097,10.59968376159668,10.316435813903809
68028.8858893819,10.523961067199709,10.330292701721191
68033.893459228,10.720152854919434,10.330292701721191
68038.90114918153,10.720152854919434,10.285456657409668
68043.90860276982,10.840609550476074,10.254480361938477
68048.9161807001,10.840609550476074,10.268338203430176
68053.92374939132,10.702960968017578,10.313178062438965
68058.9313357907,10.702960968017578,10.116707801818848
68063.93890371201,10.61005687713623,10.175413131713867
68068.94659482042,10.730525970458984,10.037643432617188
68073.95418814906,10.50336456298828,10.18928050994873
68078.9617148797,10.623844146728516,10.144437789916992
68083.96924430504,10.565302848815918,10.296067237854004
68088.97675486738,10.50336456298828,10.175413131713867
68093.98432509846,10.65480899810791,10.220254898071287
68098.9918964844,10.65480899810791,10.144437789916992
68103.99946633051,10.623844146728516,10.220254898071287
68109.00704195102,10.54812240600586,10.358012199401855
68114.0146148768,10.65480899810791,10.34090518951416
68119.02219588675,10.57908821105957,10.037643432617188
68124.02980846338,10.458609580993652,10.037643432617188
68129.03733211433,10.35190773010254,10.130571365356444
68134.04491504907,10.382879257202148,10.06861972808838
68139.0524733464,10.551521301269531,10.16154956817627
68144.06004396242,10.21762752532959,10.223501205444336
68149.06762304757,10.29336166381836,10.116707801818848
68154.07518942904,10.234819412231444,10.116707801818848
68159.08279815607,10.341532707214355,10.178666114807127
68164.09032989119,10.265798568725586,10.285456657409668
68169.09790166211,10.1900634765625,10.058008193969728
68174.10547920741,10.145303726196287,10.240623474121094
68179.1130502084,10.20726490020752,10.316435813903809
68184.12062159434,10.20726490020752,10.271602630615234
68189.12832617633,10.162511825561523,10.150955200195312
68194.13591681026,10.269229888916016,10.150955200195312
68199.14336385425,10.162511825561523,10.333566665649414
68204.15092407638,10.162511825561523,10.409375190734863
68209.15848314362,10.19349479675293,10.181939125061035
68214.16611573816,10.19349479675293,10.333566665649414
68219.1736289952,10.19349479675293,10.364546775817873
68224.18119999618,10.224477767944336,10.243905067443848
68229.18879486468,10.224477767944336,10.257755279541016
68234.1963408433,10.255460739135742,10.31971836090088
68239.20403811106,10.255460739135742,10.381683349609377
68244.21148784975,10.317426681518556,10.350702285766602
68249.21905923571,10.317426681518556,10.2610445022583
68254.22663793588,10.410383224487305,10.216219902038574
68259.2342039324,10.317426681518556,10.03359317779541
68264.24177069883,10.410383224487305,10.202383041381836
68269.24934708927,10.410383224487305,10.005916595458984
68274.25683262921,10.410383224487305,10.050745964050291
68279.2644933258,10.410383224487305,10.06790542602539
68284.27206278694,10.44136905670166,10.112730979919434
68289.279633403,10.53432846069336,9.854266166687012
68294.28733452034,10.503341674804688,10.036911010742188
68299.29478194928,10.53432846069336,9.961089134216309
68304.30235333522,10.503341674804688,9.992084503173828
68309.30997630578,10.53432846069336,9.840432167053224
68314.31749379737,10.503341674804688,9.916258811950684
68319.32507865691,10.53432846069336,10.06790542602539
68324.33263541441,10.53432846069336,9.992084503173828
68329.34015329096,10.565315246582031,9.916258811950684
68334.34778049606,10.565315246582031,9.871429443359377
68339.35535958121,10.53432846069336,9.902425765991213
68344.36292365292,10.565315246582031,9.902425765991213
68349.37050042831,10.520578384399414,9.902425765991213
68354.37807450898,10.44485092163086,9.933424949645996
68359.38564166037,10.627289772033691,9.933424949645996
68364.39321073657,10.506832122802734,9.964423179626465
68369.40078366236,10.58255672454834,9.964423179626465
68374.40835658813,10.58255672454834,9.964423179626465
68379.4159345184,10.58255672454834,9.964423179626465
68384.42349859013,10.506832122802734,9.995424270629885
68389.43136601003,10.506832122802734,9.964423179626465
68394.43864405675,10.58255672454834,9.964423179626465
68399.44621852237,10.506832122802734,9.964423179626465
