Time,Temperature
1.0083,26.92206
1.0084,26.914292
1.0085,26.92206
1.0086,26.929829
1.0087,26.953134
1.0088,26.968672
1.0089,26.960903
1.009,26.960903
1.0091,26.953135
1.0092,26.968672
1.0093,26.937598
1.0094,26.929829
1.0095,26.945366
1.0096,26.937598
1.0097,26.906524
1.0098,26.87545
1.0099,26.87545
1.01,26.883218
1.0101,26.890987
1.0102,26.883218
1.0103,26.867682
1.0104,26.87545
1.0105,26.87545
1.0106,26.87545
1.0107,26.898755
1.0108,26.92206
1.0109,26.914292
1.011,26.914292
1.0111,26.914292
1.0112,26.92206
1.0113,26.929829
1.0114,26.937597
1.0115,26.929829
1.0116,26.92206
1.0117,26.945365
1.0118,26.906523
1.0119,26.914291
1.012,26.914291
1.0121,26.92206
1.0122,26.906523
1.0123,26.890987
1.0124,26.890987
1.0125,26.890987
1.0126,26.87545
1.0127,26.883218
1.0128,26.852145
1.0129,26.875451
1.013,26.859914
1.0131000000000001,26.867683
1.0132,26.859914
1.0133,26.867683
1.0134,26.883219
1.0135,26.875451
1.0136,26.875451
1.0137,26.890987
1.0138,26.890987
1.0139,26.890987
1.014,26.890987
1.0141,26.890987
1.0142,26.914292
1.0143,26.92206
1.0144,26.929829
1.0145,26.92206
1.0146,26.929829
1.0147,26.945365
1.0148,26.937597
1.0149,26.953133
1.015,26.953133
1.0151,26.945365
1.0152,26.92206
1.0153,26.890987
1.0154,26.890987
1.0155,26.883218
1.0156,26.890987
1.0157,26.906523
1.0158,26.883218
1.0159,26.883218
1.016,26.87545
1.0161,26.867682
1.0162,26.883218
1.0163,26.914292
1.0164,26.92206
1.0165,26.906524
1.0166,26.914292
1.0167,26.937597
1.0168,26.914292
1.0169,26.92206
1.017,26.929829
1.0171,26.929829
1.0172,26.96867
1.0173,26.953133
1.0174,26.953133
1.0175,26.945365
1.0176,26.960902
1.0177,26.960902
1.0178,26.937597
1.0179,26.945365
1.018,26.937597
1.0181,26.937597
1.0182,26.945365
1.0183,26.898755
1.0184,26.906523
1.0185,26.898755
1.0186,26.898755
1.0187,26.914291
1.0188,26.914291
1.0189,26.914291
1.019,26.914291
1.0191,26.929828
1.0192,26.906522
1.0193,26.898754
1.0194,26.914291
1.0195,26.914291
1.0196,26.945364
1.0197,26.914291
1.0198,26.898754
1.0199,26.890986
1.02,26.890986
1.0201,26.898754
1.0202,26.914291
1.0203,26.937596
1.0204,26.92206
1.0205,26.929828
1.0206,26.914291
1.0207,26.890987
1.0208,26.929829
1.0209,26.906523
1.021,26.906523
1.0211,26.906523
1.0212,26.906523
1.0213,26.87545
1.0214,26.867682
1.0215,26.87545
1.0216,26.87545
1.0217,26.859913
1.0218,26.867681
1.0219,26.859913
1.022,26.87545
1.0221,26.890987
1.0222,26.87545
1.0223,26.883218
1.0224,26.883218
1.0225,26.883218
1.0226,26.87545
1.0227,26.883218
1.0228,26.914292
1.0229,26.906524
1.023,26.906524
1.0231,26.906524
1.0232,26.906524
1.0233,26.914292
1.0234,26.898756
1.0235,26.906524
1.0236,26.906524
1.0237,26.945365
1.0238,26.929829
1.0239,26.92206
1.024,26.914292
1.0241,26.914292
1.0242,26.929829
1.0243,26.92206
1.0244,26.92206
1.0245,26.92206
1.0246,26.906524
1.0247,26.883218
1.0248,26.852145
1.0249,26.859914
1.025,26.852145
1.0251,26.852145
1.0252,26.852145
1.0253,26.836609
1.0254,26.836609
1.0255,26.836609
1.0256,26.852145
1.0257,26.852145
1.0258,26.875451
1.0259,26.883219
1.026,26.875451
1.0261,26.890987
1.0262,26.890987
1.0263,26.898756
1.0264,26.906524
1.0265,26.890987
1.0266,26.898756
1.0267,26.906524
1.0268,26.929829
1.0269,26.929829
1.027,26.914292
1.0271,26.914292
1.0272,26.906524
1.0273,26.906524
1.0274,26.906524
1.0275,26.906524
1.0276,26.914292
1.0277,26.906524
1.0278,26.883219
1.0279,26.867683
1.028,26.867683
1.0281,26.883219
1.0282,26.890987
1.0283,26.890987
1.0284,26.890987
1.0285,26.890987
1.0286,26.890987
1.0287,26.890987
1.0288,26.890987
1.0289,26.898756
1.029,26.906524
1.0291,26.906524
