Step_Time(s),Current(A),Voltage(V),Temperature (C)_1,Temperature (C)_2
9138.818927694958,0.04999564215540886,3.2828409671783447,-10.677504539489746,-10.795999526977539
9143.826489456918,0.04999564215540886,3.2828409671783447,-10.44367504119873,-10.717803955078125
9148.834060842868,0.04999564215540886,3.2828409671783447,-10.333884239196777,-10.764115333557129
9153.841627609305,0.04999212548136711,3.2828409671783447,-10.20992660522461,-10.717803955078125
9158.849205539569,0.04999212548136711,3.2828409671783447,-10.287832260131836,-10.874200820922852
9163.85678654951,0.04999915882945061,3.2828409671783447,-10.255973815917969,-10.795999526977539
9168.864305195993,0.04999212548136711,3.2828409671783447,-10.44367504119873,-10.68592357635498
9173.871877351861,0.04999564215540886,3.2831485271453857,-10.287832260131836,-10.795999526977539
9178.879496857766,0.04999564215540886,3.2828409671783447,-10.599552154541016,-10.68592357635498
9183.887060159566,0.04999212548136711,3.2828409671783447,-10.365747451782227,-10.717803955078125
9188.894633855274,0.04999564215540886,3.2828409671783447,-10.20992660522461,-10.795999526977539
9193.90220947578,0.04999564215540886,3.2828409671783447,-10.20992660522461,-10.717803955078125
9198.90979087068,0.04999564215540886,3.2831485271453857,-10.287832260131836,-10.717803955078125
9203.917362256632,0.04999564215540886,3.283456325531006,-10.178071975708008,-10.717803955078125
9208.924934027544,0.04999564215540886,3.283456325531006,-10.100179672241211,-10.717803955078125
9213.932494249664,0.04999564215540886,3.283456325531006,-10.287832260131836,-10.717803955078125
9218.940100666941,0.04999564215540886,3.283456325531006,-10.365747451782227,-10.68592357635498
9223.947852983918,0.04999564215540886,3.2831485271453857,-10.677504539489746,-10.717803955078125
9228.955210332315,0.04999564215540886,3.283456325531006,-10.20992660522461,-10.795999526977539
9233.962780563388,0.04999564215540886,3.283456325531006,-10.20992660522461,-10.68592357635498
9238.9703704274,0.04999564215540886,3.283456325531006,-10.100179672241211,-10.717803955078125
9243.97792410521,0.04999212548136711,3.283456325531006,-10.20992660522461,-10.717803955078125
9248.985454685439,0.04999212548136711,3.283456325531006,-10.20992660522461,-10.68592357635498
9253.993125006014,0.04999564215540886,3.283764123916626,-10.20992660522461,-10.717803955078125
9259.00065173665,0.04999564215540886,3.283764123916626,-10.241783142089844,-10.717803955078125
9264.008218503084,0.04999212548136711,3.283456325531006,-10.44367504119873,-10.68592357635498
9269.015787964236,0.04999564215540886,3.283456325531006,-10.0541410446167,-10.717803955078125
9274.023358580269,0.04999564215540886,3.283764123916626,-10.132030487060547,-10.795999526977539
9279.030893780013,0.04999564215540886,3.283764123916626,-10.20992660522461,-10.717803955078125
9284.038505201766,0.04999212548136711,3.283764123916626,-10.132030487060547,-10.717803955078125
9289.046075817798,0.04999564215540886,3.283764123916626,-10.20992660522461,-10.795999526977539
9294.053646433831,0.04999564215540886,3.283764123916626,-10.132030487060547,-10.717803955078125
9299.061185868131,0.04999564215540886,3.283764123916626,-10.287832260131836,-10.717803955078125
9304.06879113053,0.04999564215540886,3.283764123916626,-10.20992660522461,-10.717803955078125
9309.076363671358,0.04999564215540886,3.283764123916626,-10.241783142089844,-10.717803955078125
9314.08393621219,0.04999915882945061,3.283764123916626,-10.287832260131836,-10.717803955078125
9319.091515682292,0.04999915882945061,3.283764123916626,-10.397611618041992,-10.749685287475586
9324.09907975401,0.04999564215540886,3.283764123916626,-10.163883209228516,-10.827884674072266
9329.106607639524,0.04999212548136711,3.283764123916626,-10.241783142089844,-10.749685287475586
9334.114227915346,0.04999564215540886,3.284071922302246,-10.132030487060547,-10.749685287475586
9339.12183664238,0.04999212548136711,3.284071922302246,-10.132030487060547,-10.749685287475586
9344.129392629948,0.04999212548136711,3.283764123916626,-10.241783142089844,-10.717803955078125
9349.136937838644,0.04999564215540886,3.284071922302246,-10.365747451782227,-10.717803955078125
9354.144496520927,0.04999564215540886,3.284071922302246,-10.132030487060547,-10.717803955078125
9359.152089079658,0.04999564215540886,3.284071922302246,-10.319692611694336,-10.68592357635498
9364.159655076173,0.04999564215540886,3.284379720687866,-10.20992660522461,-10.717803955078125
9369.167225307245,0.04999564215540886,3.284379720687866,-10.085989952087402,-10.717803955078125
9374.17483441924,0.04999212548136711,3.284071922302246,-10.287832260131836,-10.717803955078125
9379.182376548259,0.04999564215540886,3.284071922302246,-10.20992660522461,-10.717803955078125
9384.189952553725,0.04999564215540886,3.284071922302246,-10.163883209228516,-10.717803955078125
9389.197471585168,0.049985092133283615,3.284071922302246,-10.163883209228516,-10.749685287475586
9394.2051022549,0.04999212548136711,3.284071922302246,-10.132030487060547,-10.717803955078125
9399.21266324694,0.04999212548136711,3.284071922302246,-10.287832260131836,-10.717803955078125
9404.220189207655,0.04999915882945061,3.2846875190734863,-10.241783142089844,-10.717803955078125
9409.227760208647,0.04999564215540886,3.284379720687866,-10.0541410446167,-10.795999526977539
9414.235333134437,0.04999564215540886,3.284071922302246,-10.163883209228516,-10.717803955078125
9419.2429530253,0.04999564215540886,3.284379720687866,-10.132030487060547,-10.749685287475586
9424.250539424676,0.04999564215540886,3.284379720687866,-10.319692611694336,-10.717803955078125
9429.258093102484,0.04999564215540886,3.2846875190734863,-10.20992660522461,-10.717803955078125
9434.265663718515,0.04999212548136711,3.284379720687866,-10.319692611694336,-10.795999526977539
9439.273240878862,0.04999212548136711,3.2846875190734863,-10.241783142089844,-10.749685287475586
9444.280811494895,0.04999212548136711,3.2846875190734863,-10.287832260131836,-10.717803955078125
9449.288382495886,0.04999564215540886,3.2846875190734863,-10.163883209228516,-10.749685287475586
9454.295951572078,0.04999564215540886,3.2846875190734863,-10.241783142089844,-10.795999526977539
9459.303528347464,0.04999564215540886,3.2846875190734863,-10.132030487060547,-10.717803955078125
9464.311113207,0.04999212548136711,3.2846875190734863,-10.20992660522461,-10.749685287475586
9469.318668809608,0.04999564215540886,3.2846875190734863,-10.195737838745117,-10.749685287475586
9474.326192845525,0.04999564215540886,3.2849953174591064,-10.241783142089844,-10.717803955078125
9479.333815431108,0.04999212548136711,3.2846875190734863,-10.319692611694336,-10.78156852722168
9484.34134293166,0.04999564215540886,3.2849953174591064,-10.195737838745117,-10.749685287475586
9489.34891508753,0.04999212548136711,3.2849953174591064,-10.273641586303711,-10.717803955078125
9494.356530743837,0.04999212548136711,3.2846875190734863,-10.241783142089844,-10.827884674072266
9499.364109059063,0.04999564215540886,3.2853031158447266,-10.42947769165039,-10.717803955078125
9504.371598063653,0.04999212548136711,3.2849953174591064,-10.241783142089844,-10.717803955078125
9509.379115940215,0.04999212548136711,3.2849953174591064,-10.319692611694336,-10.717803955078125
9514.38681782748,0.04999564215540886,3.2849953174591064,-10.351554870605469,-10.717803955078125
9519.39438998335,0.04999212548136711,3.2853031158447266,-10.319692611694336,-10.717803955078125
9524.401960214422,0.04999564215540886,3.2853031158447266,-10.163883209228516,-10.717803955078125
9529.409536604848,0.04999564215540886,3.2849953174591064,-10.163883209228516,-10.906089782714844
9534.417101446485,0.04999564215540886,3.2853031158447266,-10.163883209228516,-10.749685287475586
9539.424681301549,0.04999915882945061,3.2853031158447266,-10.351554870605469,-10.749685287475586
9544.432289643622,0.04999212548136711,3.2856109142303467,-10.44367504119873,-10.749685287475586
9549.43986487917,0.04999564215540886,3.2853031158447266,-10.132030487060547,-10.717803955078125
9554.447392764683,0.04999564215540886,3.2849953174591064,-10.163883209228516,-10.717803955078125
9559.454972234786,0.04999564215540886,3.2853031158447266,-10.319692611694336,-10.717803955078125
9564.46267296717,0.04999212548136711,3.2849953174591064,-10.319692611694336,-10.749685287475586
9569.47010461278,0.04999212548136711,3.2853031158447266,-10.241783142089844,-10.717803955078125
9574.477678308487,0.04999564215540886,3.2853031158447266,-10.42947769165039,-10.78156852722168
9579.485270097299,0.04999564215540886,3.2856109142303467,-10.241783142089844,-10.749685287475586
9584.492838403572,0.04999564215540886,3.2856109142303467,-10.241783142089844,-10.749685287475586
9589.500500255035,0.04999212548136711,3.2856109142303467,-10.241783142089844,-10.717803955078125
9594.507966931968,0.04999564215540886,3.2856109142303467,-10.085989952087402,-10.749685287475586
9599.515548326868,0.04999212548136711,3.2853031158447266,-10.273641586303711,-10.827884674072266
9604.523110473789,0.04999564215540886,3.2853031158447266,-10.163883209228516,-10.78156852722168
9609.530684554456,0.04998860880732536,3.285918712615967,-10.117840766906738,-10.749685287475586
9614.538262484723,0.04999212548136711,3.2856109142303467,-10.273641586303711,-10.795999526977539
9619.54583656539,0.04999212548136711,3.2856109142303467,-10.132030487060547,-10.749685287475586
9624.553410261098,0.04999212548136711,3.2856109142303467,-10.20992660522461,-10.749685287475586
9629.5609697133,0.04999564215540886,3.2856109142303467,-10.241783142089844,-10.749685287475586
9634.568545718766,0.04999212548136711,3.2856109142303467,-10.163883209228516,-10.749685287475586
9639.576117874638,0.04999212548136711,3.285918712615967,-10.383418083190918,-10.749685287475586
9644.583643835353,0.04999915882945061,3.285918712615967,-10.085989952087402,-10.717803955078125
9649.591274890045,0.04999564215540886,3.285918712615967,-10.085989952087402,-10.717803955078125
9654.599032596456,0.04999564215540886,3.285918712615967,-10.163883209228516,-10.78156852722168
9659.606428055857,0.04999564215540886,3.285918712615967,-10.14969253540039,-10.78156852722168
9664.613910901095,0.04999564215540886,3.286226511001587,-10.163883209228516,-10.717803955078125
9669.621666297748,0.04999915882945061,3.286226511001587,-10.163883209228516,-10.749685287475586
9674.629122195807,0.04999212548136711,3.286226511001587,-10.117840766906738,-10.749685287475586
9679.636703205751,0.04999564215540886,3.286226511001587,-10.163883209228516,-10.749685287475586
9684.644264967712,0.04999212548136711,3.285918712615967,-10.14969253540039,-10.78156852722168
9689.65183827846,0.04999564215540886,3.285918712615967,-10.227593421936035,-10.78156852722168
9694.659408894491,0.04999212548136711,3.286226511001587,-10.273641586303711,-10.749685287475586
9699.666984130037,0.04999564215540886,3.285918712615967,-10.273641586303711,-10.749685287475586
9704.674509320834,0.04999915882945061,3.286226511001587,-10.195737838745117,-10.749685287475586
9709.682123822264,0.04999564215540886,3.286226511001587,-10.117840766906738,-10.78156852722168
9714.689697133012,0.04999564215540886,3.286226511001587,-10.241783142089844,-10.78156852722168
9719.697228098203,0.04999212548136711,3.286534070968628,-10.227593421936035,-10.78156852722168
9724.704798714234,0.04999564215540886,3.286226511001587,-10.117840766906738,-10.78156852722168
9729.712413215664,0.04999564215540886,3.286534070968628,-10.227593421936035,-10.813453674316406
9734.719987296332,0.04999564215540886,3.286534070968628,-10.227593421936035,-10.813453674316406
9739.727565226596,0.04999564215540886,3.286534070968628,-10.351554870605469,-10.813453674316406
9744.735141617022,0.04999564215540886,3.286534070968628,-10.117840766906738,-10.749685287475586
9749.7427280164,0.04999564215540886,3.286534070968628,-10.305500984191895,-10.749685287475586
9754.750270915338,0.04999564215540886,3.286534070968628,-10.14969253540039,-10.78156852722168
9759.757852695198,0.04999564215540886,3.286534070968628,-10.337359428405762,-10.813453674316406
9764.765412917319,0.04999564215540886,3.286534070968628,-10.14969253540039,-10.78156852722168
9769.772992002463,0.04999564215540886,3.286534070968628,-10.227593421936035,-10.78156852722168
9774.780559538816,0.04999564215540886,3.286841869354248,-10.14969253540039,-10.8453369140625
9779.788134389406,0.04999564215540886,3.286534070968628,-10.305500984191895,-10.78156852722168
9784.795695381446,0.04999564215540886,3.286534070968628,-10.305500984191895,-10.813453674316406
9789.803282550742,0.04999564215540886,3.286841869354248,-10.227593421936035,-10.78156852722168
9794.810852781813,0.04999564215540886,3.286534070968628,-10.273641586303711,-10.78156852722168
9799.81841877833,0.04999915882945061,3.286841869354248,-10.305500984191895,-10.813453674316406
9804.82595012848,0.04999564215540886,3.286841869354248,-10.305500984191895,-10.78156852722168
9809.833567324626,0.04999564215540886,3.286841869354248,-10.383418083190918,-10.813453674316406
9814.841169892308,0.04999212548136711,3.286841869354248,-10.227593421936035,-10.813453674316406
9819.84871856564,0.04999915882945061,3.286841869354248,-10.305500984191895,-10.78156852722168
9824.856285332075,0.04999212548136711,3.286841869354248,-10.195737838745117,-10.78156852722168
9829.863860182664,0.04999564215540886,3.287149667739868,-10.227593421936035,-10.78156852722168
9834.871424254381,0.04999915882945061,3.287149667739868,-10.195737838745117,-10.78156852722168
9839.878997565129,0.04999915882945061,3.2874574661254883,-10.195737838745117,-10.813453674316406
9844.88656933604,0.04999564215540886,3.287149667739868,-10.273641586303711,-10.813453674316406
9849.894145726466,0.04999564215540886,3.287149667739868,-10.305500984191895,-10.78156852722168
9854.901710183143,0.04999212548136711,3.287149667739868,-10.241783142089844,-10.813453674316406
9859.909289268287,0.04999564215540886,3.287149667739868,-10.305500984191895,-10.813453674316406
9864.916856804643,0.04999564215540886,3.2874574661254883,-10.351554870605469,-10.813453674316406
9869.92444127922,0.04999564215540886,3.287149667739868,-10.227593421936035,-10.78156852722168
9874.931981483442,0.04999564215540886,3.2874574661254883,-10.305500984191895,-10.813453674316406
9879.939573657213,0.04999564215540886,3.2874574661254883,-10.14969253540039,-10.78156852722168
9884.94710577728,0.04999915882945061,3.2874574661254883,-10.383418083190918,-10.813453674316406
