Step_Time(s),Current(A),Voltage(V),Temperature (C)_1,Temperature (C)_2
1320.2830585042393,0.0,3.56384015083313,30.619848251342773,30.4408016204834
1380.2959103813987,0.0,3.5598390102386475,30.795766830444336,30.454526901245117
1440.3087484000114,0.0,3.561993360519409,30.82624053955078,30.424041748046875
1500.3216018170092,0.0,3.561685562133789,30.809276580810547,30.49873161315918
1560.3344721722308,0.0,3.561070203781128,30.941205978393555,30.465232849121094
1620.3473452221697,0.0,3.561685562133789,30.95130157470703,30.357070922851562
1680.3602036436428,0.0,3.5595312118530273,30.829471588134766,30.608631134033203
1740.3730624500756,0.0,3.5592234134674072,30.843002319335938,30.652843475341797
1800.386024040729,0.0,3.5592234134674072,30.856542587280273,30.63613510131836
1860.3988039304377,0.0,3.558607816696167,30.792278289794922,30.497604370117188
1920.4116161567551,0.0,3.5576846599578857,30.880277633666992,30.48092269897461
1980.424518463626,0.0,3.5573768615722656,30.788942337036133,30.569381713867188
2040.437348398087,0.0,3.5567612648010254,30.75849723815918,30.46424674987793
2100.4502226029044,0.0,3.555837869644165,30.81606674194336,30.447574615478516
2160.463122215058,0.0,3.555530071258545,30.768754959106445,30.40045928955078
2220.475926357223,0.0,3.555222272872925,30.829635620117188,30.47515106201172
2280.488849836873,0.0,3.5546069145202637,30.751893997192383,30.309110641479492
2340.5017097981845,0.0,3.5542991161346436,30.72145652770996,30.48894500732422
2400.514577458689,0.0,3.5539913177490234,30.748624801635742,30.336719512939453
2460.527442809435,0.0,3.553375720977783,30.63014793395996,30.3062744140625
2520.5403089301008,0.0,3.553067922592163,30.64373207092285,30.35052490234375
2580.553153877987,0.0,3.552760124206543,30.76221466064453,30.35052490234375
2640.566034242159,0.0,3.5521445274353027,30.775806427001953,30.289636611938477
2700.578894973389,0.0,3.5518367290496826,30.775806427001953,30.184490203857422
2760.5917530099027,0.0,3.5512213706970215,30.775806427001953,30.408592224121094
2820.6046279846396,0.0,3.5512213706970215,30.775806427001953,30.25919532775879
2880.617505654094,0.0,3.5506057739257812,30.74537467956543,30.228748321533203
2940.6303498320613,0.0,3.549990177154541,30.684518814086914,30.228748321533203
3000.643214412888,0.0,3.549682378768921,30.684518814086914,30.167863845825195
3060.6560824583516,0.0,3.549682378768921,30.758974075317383,30.317272186279297
3120.66895627821,0.0,3.549374580383301,30.654088973999023,30.317272186279297
3180.6818116200066,0.0,3.5487589836120605,30.599708557128906,30.3062744140625
3240.694675815874,0.0,3.5487589836120605,30.741615295410156,30.298187255859375
3300.7075334674273,0.0,3.5484514236450195,30.524892807006836,30.364919662475586
3360.720401512891,0.0,3.5484514236450195,30.711029052734375,30.265647888183594
3420.73327456283,0.0,3.547220230102539,30.748336791992188,30.34632682800293
3480.7461387586977,0.0,3.547220230102539,30.795766830444336,30.349348068237305
3540.7590017996854,0.0,3.546604633331299,30.70781135559082,30.41031837463379
3600.007487079792,0.0,3.547220230102539,30.74176788330078,30.488056182861328
5.007534429826672,-0.050009842962026596,3.5306003093719482,30.89066505432129,30.593225479125977
10.015118519445272,-0.05000632628798485,3.5290615558624268,30.785741806030273,30.518543243408203
15.022678741566978,-0.050009842962026596,3.527522563934326,30.80272674560547,30.518543243408203
20.03026090638744,-0.05000632628798485,3.5256760120391846,30.74176788330078,30.57951545715332
25.03787579277623,-0.050009842962026596,3.524444818496704,30.606346130371094,30.654191970825195
30.04539905877371,-0.050009842962026596,3.5229058265686035,30.636829376220703,30.684677124023438
35.05297198456312,-0.050009842962026596,3.521367073059082,30.785741806030273,30.518543243408203
40.06054260059476,-0.050009842962026596,3.5201358795166016,30.86018943786621,30.610002517700195
45.068112831666774,-0.050009842962026596,3.5192127227783203,30.680805206298828,30.549030303955078
50.07568960705246,-0.050009842962026596,3.5176737308502197,30.965105056762695,30.57951545715332
55.08326907715553,-0.050009842962026596,3.5167503356933594,30.74176788330078,30.549030303955078
60.09081929032692,-0.050009842962026596,3.515519380569458,30.921140670776367,30.623708724975586
65.09835756974987,-0.050009842962026596,3.5145959854125977,30.8297119140625,30.518543243408203
70.10597746061381,-0.050009842962026596,3.513364791870117,30.772247314453125,30.57951545715332
75.11354499696844,-0.050009842962026596,3.512133836746216,30.951616287231445,30.654191970825195
80.1211171528386,-0.05000632628798485,3.5112104415893555,30.93463134765625,30.549030303955078
85.12865735705967,-0.050009842962026596,3.509979248046875,30.965105056762695,30.549030303955078
90.13626608409444,-0.050009842962026596,3.5090560913085938,30.921140670776367,30.53225326538086
95.14378973505151,-0.050009842962026596,3.5078248977661133,30.75526237487793,30.593225479125977
100.15141540030989,-0.050009842962026596,3.506901502609253,30.89066505432129,30.623708724975586
105.15898678626078,-0.050009842962026596,3.5059783458709717,30.93463134765625,30.518543243408203
110.16660013281106,-0.050009842962026596,3.5050549507141113,30.965105056762695,30.562740325927734
115.17411377481784,-0.050009842962026596,3.503823757171631,30.904155731201172,30.518543243408203
120.1816928599613,-0.050009842962026596,3.5029006004333496,30.978595733642578,30.562740325927734
125.1891375941948,-0.050009842962026596,3.5019772052764893,30.99557876586914,30.53225326538086
130.19684371601528,-0.050009842962026596,3.501053810119629,30.904155731201172,30.593225479125977
135.2044151019662,-0.05000632628798485,3.5001304149627686,30.86018943786621,30.562740325927734
140.2119406777214,-0.050013359636068344,3.4992072582244873,30.93463134765625,30.53225326538086
145.2195089839953,-0.050009842962026596,3.498283863067627,30.8297119140625,30.593225479125977
150.2271296447785,-0.050009842962026596,3.4976682662963867,30.978595733642578,30.53225326538086
155.23469795105237,-0.050009842962026596,3.4967448711395264,30.87368392944336,30.50177001953125
160.24226972196288,-0.05000632628798485,3.495513916015625,30.887182235717773,30.562740325927734
165.24984649734856,-0.050009842962026596,3.4945905208587646,30.904155731201172,30.50177001953125
170.2575137382467,-0.050009842962026596,3.4939749240875244,30.978595733642578,30.562740325927734
175.26500312779694,-0.050009842962026596,3.493051767349243,30.87368392944336,30.53225326538086
180.27257335886895,-0.050009842962026596,3.4918205738067627,30.87368392944336,30.50177001953125
185.2800015398385,-0.050009842962026596,3.4912049770355225,30.948123931884766,30.50177001953125
190.28753519974592,-0.050009842962026596,3.4905893802642822,30.91765594482422,30.50177001953125
195.29534256594837,-0.050009842962026596,3.489358425140381,30.76876449584961,30.50177001953125
200.30284696892417,-0.050009842962026596,3.4887428283691406,30.843212127685547,30.471288681030273
205.3104168150365,-0.050009842962026596,3.4878194332122803,30.91765594482422,30.545974731445312
210.31799705505884,-0.050009842962026596,3.48720383644104,30.887182235717773,30.471288681030273
215.325533024724,-0.05000632628798485,3.486280679702759,30.887182235717773,30.545974731445312
220.33308901228983,-0.050013359636068344,3.4853572845458984,30.887182235717773,30.471288681030273
225.3406627079985,-0.050013359636068344,3.484741687774658,30.843212127685547,30.4408016204834
230.3482822139028,-0.050013359636068344,3.483818292617798,30.887182235717773,30.545974731445312
235.35585052017663,-0.050009842962026596,3.4832029342651367,30.81273651123047,30.471288681030273
240.36342460084495,-0.050009842962026596,3.4822795391082764,30.856712341308594,30.515491485595703
245.370997911594,-0.050009842962026596,3.481663942337036,30.81273651123047,30.4408016204834
250.37857699673745,-0.050009842962026596,3.481048345565796,30.856712341308594,30.48500633239746
255.38614299325357,-0.050009842962026596,3.4801251888275146,30.856712341308594,30.515491485595703
260.3937213084777,-0.050009842962026596,3.4795095920562744,30.856712341308594,30.515491485595703
265.40129423426714,-0.050009842962026596,3.478586196899414,30.856712341308594,30.454526901245117
270.40886408037954,-0.050013359636068344,3.477970600128174,30.900686264038086,30.48500633239746
275.41642314762237,-0.050009842962026596,3.4770474433898926,30.900686264038086,30.454526901245117
280.42399453357325,-0.050009842962026596,3.4761240482330322,30.795766830444336,30.454526901245117
285.4315824727882,-0.050009842962026596,3.475816249847412,30.870216369628906,30.454526901245117
290.43914384978876,-0.050009842962026596,3.4748928546905518,30.975126266479492,30.454526901245117
295.446587814103,-0.050009842962026596,3.4742772579193115,30.870216369628906,30.454526901245117
300.4544375258645,-0.050009842962026596,3.4733541011810303,30.900686264038086,30.454526901245117
305.46185993243955,-0.050009842962026596,3.47273850440979,30.944658279418945,30.424041748046875
310.4694386326234,-0.050009842962026596,3.47212290763855,30.870216369628906,30.424041748046875
315.4772483085836,-0.050009842962026596,3.4711995124816895,30.944658279418945,30.573413848876953
320.4845971878699,-0.050009842962026596,3.4705841541290283,30.870216369628906,30.49873161315918
325.49215548519345,-0.050009842962026596,3.470276355743408,30.870216369628906,30.573413848876953
330.4997234065077,-0.050009842962026596,3.469352960586548,30.870216369628906,30.49873161315918
335.50724975218225,-0.050009842962026596,3.4687373638153076,30.944658279418945,30.49873161315918
340.5148195982946,-0.050009842962026596,3.4681217670440674,30.914188385009766,30.529212951660156
345.5224460334722,-0.050009842962026596,3.4675064086914062,31.019094467163086,30.468250274658203
350.53001049014983,-0.050009842962026596,3.4659674167633057,30.914188385009766,30.5124568939209
355.53757725658517,-0.050009842962026596,3.4659674167633057,30.853254318237305,30.54293441772461
360.545166350679,-0.050009842962026596,3.4653518199920654,30.88372230529785,30.481977462768555
365.55272541792186,-0.050009842962026596,3.464736223220825,30.88372230529785,30.5124568939209
370.56030065346886,-0.050013359636068344,3.463813066482544,30.82278823852539,30.55666160583496
375.5678219946683,-0.050009842962026596,3.4631974697113037,31.076568603515625,30.481977462768555
380.57544765992674,-0.050009842962026596,3.4628896713256836,30.97167205810547,30.481977462768555
385.5830086519677,-0.05001687631011009,3.4619662761688232,31.04610824584961,30.451501846313477
390.5905892769495,-0.05001687631011009,3.461658477783203,31.04610824584961,30.526187896728516
395.598154888506,-0.050009842962026596,3.460735321044922,31.015644073486328,30.495708465576172
400.6057405179631,-0.050009842962026596,3.460735321044922,31.090076446533203,30.465232849121094
405.6133084392774,-0.050009842962026596,3.4598119258880615,30.985183715820312,30.60087013244629
410.6208805951475,-0.050009842962026596,3.4591963291168213,30.91074562072754,30.495708465576172
415.6284442819059,-0.050009842962026596,3.458272933959961,31.059616088867188,30.584129333496094
420.636020672332,-0.050009842962026596,3.4576575756073,30.954723358154297,30.465232849121094
425.6437310287083,-0.050009842962026596,3.4570419788360596,30.893800735473633,30.57039451599121
430.6511830771748,-0.05000632628798485,3.4564263820648193,31.073129653930664,30.43475914001465
435.6587794855014,-0.050013359636068344,3.455810785293579,30.92426109313965,30.404279708862305
440.66629967182195,-0.050013359636068344,3.455195188522339,30.968238830566406,30.43475914001465
445.6738764472076,-0.050009842962026596,3.4548873901367188,30.893800735473633,30.39054298400879
450.6814066424783,-0.050009842962026596,3.4539642333984375,30.893800735473633,30.462238311767578
455.689019604069,-0.050013359636068344,3.4536564350128174,30.907318115234375,30.492712020874023
460.69655018429944,-0.050009842962026596,3.4533486366271973,30.907318115234375,30.357070922851562
465.70416776540554,-0.050009842962026596,3.452425241470337,30.937780380249023,30.492712020874023
470.7117418460739,-0.050009842962026596,3.4518096446990967,30.95130157470703,30.462238311767578
475.719304762913,-0.050009842962026596,3.4511942863464355,30.907318115234375,30.401294708251953
480.7268403476186,-0.050009842962026596,3.4505786895751953,30.995283126831055,30.32659912109375
485.73445869864395,-0.050009842962026596,3.450270891189575,30.92084312438965,30.536922454833984
490.7420254650793,-0.050009842962026596,3.449655294418335,30.92084312438965,30.445512771606445
495.749599160788,-0.050013359636068344,3.4490396976470947,30.92084312438965,30.32659912109375
500.757185945124,-0.050009842962026596,3.4487318992614746,30.84640121459961,30.475982666015625
505.76463606879224,-0.050009842962026596,3.4478087425231934,30.859928131103516,30.475982666015625
510.77232217271205,-0.050009842962026596,3.4475009441375732,30.964824676513672,30.55066680908203
515.7798816249145,-0.050009842962026596,3.446577548980713,30.964824676513672,30.370820999145508
520.7874603250983,-0.050009842962026596,3.4462697505950928,30.890384674072266,30.445512771606445
525.7950232419375,-0.050009842962026596,3.4459619522094727,30.934370040893555,30.370820999145508
530.802558826643,-0.050013359636068344,3.4450385570526123,30.859928131103516,30.489730834960938
535.8101252081188,-0.050009842962026596,3.4447309970855713,30.934370040893555,30.415042877197266
540.8177481786597,-0.050013359636068344,3.444115400314331,30.903915405273438,30.489730834960938
545.8253211044491,-0.050009842962026596,3.443499803543091,30.829471588134766,30.340349197387695
550.8328874859249,-0.050009842962026596,3.4431920051574707,30.934370040893555,30.384572982788086
555.8404569470777,-0.050013359636068344,3.4422686100006104,30.859928131103516,30.415042877197266
560.8480298728671,-0.050013359636068344,3.4419608116149902,30.934370040893555,30.309877395629883
