Step_Time(s),Current(A),Voltage(V),Temperature (C)_1,Temperature (C)_2
65303.746609179354,0.049996018409729004,3.4253334999084473,-10.908823013305664,-10.612797737121582
65308.75412705592,0.049999549984931946,3.4256412982940674,-10.845001220703125,-10.612797737121582
65313.761697286995,0.049992483109235764,3.4253334999084473,-10.813090324401855,-10.580896377563477
65318.769265978226,0.049992483109235764,3.4256412982940674,-10.813090324401855,-10.580896377563477
65323.77683774914,0.049992483109235764,3.4253334999084473,-10.78117847442627,-10.50283145904541
65328.78440952004,0.049996018409729004,3.4256412982940674,-10.813090324401855,-10.65897274017334
65333.79198167592,0.049996018409729004,3.4256412982940674,-10.78117847442627,-10.580896377563477
65338.799560761065,0.049996018409729004,3.4256412982940674,-10.78117847442627,-10.627071380615234
65343.80712598766,0.049996018409729004,3.4256412982940674,-10.749271392822266,-10.627071380615234
65348.81470353297,0.049996018409729004,3.4259488582611084,-10.78117847442627,-10.580896377563477
65353.822286852665,0.049999549984931946,3.4259488582611084,-10.78117847442627,-10.627071380615234
65358.829870557325,0.049992483109235764,3.4253334999084473,-10.78117847442627,-10.548998832702637
65363.8374130713,0.049996018409729004,3.4259488582611084,-10.8591947555542,-10.548998832702637
65368.844991386526,0.049996018409729004,3.4256412982940674,-10.749271392822266,-10.517099380493164
65373.8525596928,0.049996018409729004,3.4259488582611084,-10.749271392822266,-10.673243522644043
65378.860130693785,0.049992483109235764,3.4256412982940674,-10.749271392822266,-10.595168113708496
65383.86770554438,0.049996018409729004,3.4256412982940674,-10.717362403869629,-10.563267707824707
65388.875274235616,0.049992483109235764,3.4256412982940674,-10.685455322265625,-10.595168113708496
65393.88282213902,0.049996018409729004,3.4259488582611084,-10.653547286987305,-10.595168113708496
65398.89042201199,0.049996018409729004,3.4259488582611084,-10.717362403869629,-10.531364440917969
65403.897988393466,0.049996018409729004,3.4259488582611084,-10.685455322265625,-10.609432220458984
65408.905560549334,0.049996018409729004,3.4259488582611084,-10.653547286987305,-10.453303337097168
65413.91313347512,0.049996018409729004,3.4262566566467285,-10.653547286987305,-10.531364440917969
65418.92070524603,0.049996018409729004,3.4259488582611084,-10.653547286987305,-10.531364440917969
65423.92827855678,0.049992483109235764,3.4259488582611084,-10.653547286987305,-10.531364440917969
65428.935851097616,0.049996018409729004,3.4262566566467285,-10.653547286987305,-10.577527046203613
65433.94342479332,0.049992483109235764,3.4262566566467285,-10.653547286987305,-10.453303337097168
65438.95099733416,0.049996018409729004,3.4262566566467285,-10.653547286987305,-10.609432220458984
65443.95856718026,0.049996018409729004,3.4262566566467285,-10.653547286987305,-10.453303337097168
65448.96614665037,0.049996018409729004,3.4262566566467285,-10.653547286987305,-10.531364440917969
65453.973711876955,0.049999549984931946,3.4265644550323486,-10.731548309326172,-10.421406745910645
65458.98129365683,0.049996018409729004,3.4262566566467285,-10.653547286987305,-10.531364440917969
65463.988858113495,0.049996018409729004,3.4262566566467285,-10.653547286987305,-10.531364440917969
65468.99642757465,0.049996018409729004,3.4265644550323486,-10.653547286987305,-10.531364440917969
65474.00408711636,0.049996018409729004,3.4265644550323486,-10.653547286987305,-10.453303337097168
65479.0115822803,0.049999549984931946,3.4265644550323486,-10.653547286987305,-10.453303337097168
65484.019143657315,0.049996018409729004,3.4265644550323486,-10.653547286987305,-10.563267707824707
65489.026714273336,0.049996018409729004,3.4265644550323486,-10.685455322265625,-10.453303337097168
65494.034288354,0.049992483109235764,3.4262566566467285,-10.653547286987305,-10.453303337097168
65499.04186089484,0.049996018409729004,3.4265644550323486,-10.653547286987305,-10.48520278930664
65504.04943189582,0.049996018409729004,3.4262566566467285,-10.685455322265625,-10.48520278930664
65509.057007516334,0.049992483109235764,3.4265644550323486,-10.685455322265625,-10.531364440917969
65514.06462432752,0.049996018409729004,3.4265644550323486,-10.685455322265625,-10.453303337097168
65519.07215182807,0.049992483109235764,3.4265644550323486,-10.685455322265625,-10.48520278930664
65524.07971897947,0.049992483109235764,3.4265644550323486,-10.763460159301758,-10.563267707824707
65529.08730037437,0.049996018409729004,3.4265644550323486,-10.685455322265625,-10.563267707824707
65534.09486252129,0.049996018409729004,3.4268722534179688,-10.717362403869629,-10.48520278930664
65539.10243583204,0.049996018409729004,3.4265644550323486,-10.717362403869629,-10.595168113708496
65544.11000567814,0.049996018409729004,3.4268722534179688,-10.717362403869629,-10.595168113708496
65549.11760362632,0.049996018409729004,3.4265644550323486,-10.749271392822266,-10.595168113708496
65554.12515152973,0.049992483109235764,3.4265644550323486,-10.749271392822266,-10.548998832702637
65559.13272638033,0.049996018409729004,3.4268722534179688,-10.749271392822266,-10.65897274017334
65564.1402946866,0.049999549984931946,3.4268722534179688,-10.749271392822266,-10.580896377563477
65569.14786761238,0.049996018409729004,3.4268722534179688,-10.78117847442627,-10.517099380493164
65574.15543861336,0.049996018409729004,3.4268722534179688,-10.78117847442627,-10.580896377563477
65579.16301269404,0.049996018409729004,3.4265644550323486,-10.78117847442627,-10.50283145904541
65584.17060332798,0.049992483109235764,3.4268722534179688,-10.78117847442627,-10.50283145904541
65589.17816393505,0.049996018409729004,3.4268722534179688,-10.78117847442627,-10.50283145904541
65594.18572916165,0.049992483109235764,3.4268722534179688,-10.78117847442627,-10.580896377563477
65599.19329977767,0.049996018409729004,3.4268722534179688,-10.813090324401855,-10.50283145904541
65604.20088425226,0.049996018409729004,3.4268722534179688,-10.813090324401855,-10.580896377563477
65609.20844100975,0.049999549984931946,3.4268722534179688,-10.813090324401855,-10.612797737121582
65614.21602240465,0.049996018409729004,3.427180051803589,-10.813090324401855,-10.612797737121582
65619.22358724628,0.049996018409729004,3.427180051803589,-10.813090324401855,-10.424777030944824
65624.23115940216,0.049996018409729004,3.427180051803589,-10.813090324401855,-10.534729957580566
65629.23879238164,0.049992483109235764,3.4268722534179688,-10.813090324401855,-10.534729957580566
65634.24630987324,0.049992483109235764,3.427180051803589,-10.813090324401855,-10.612797737121582
65639.25387586976,0.049992483109235764,3.427180051803589,-10.735079765319824,-10.534729957580566
65644.26144802563,0.049996018409729004,3.427180051803589,-10.845001220703125,-10.534729957580566
65649.26902133638,0.049992483109235764,3.427180051803589,-10.908823013305664,-10.676597595214844
65654.27659002761,0.049992483109235764,3.427487850189209,-10.876910209655762,-10.552351951599121
65659.28416526316,0.049996018409729004,3.427487850189209,-10.830801010131836,-10.644698143005371
65664.29174742798,0.049996018409729004,3.427487850189209,-10.845001220703125,-10.410511016845703
65669.29931380946,0.049996018409729004,3.427795648574829,-10.908823013305664,-10.584246635437012
65674.30688481044,0.049996018409729004,3.427487850189209,-10.830801010131836,-10.552351951599121
65679.31444118299,0.049992483109235764,3.427487850189209,-11.00456428527832,-10.63042163848877
65684.32212266738,0.049996018409729004,3.427795648574829,-10.830801010131836,-10.410511016845703
65689.32967095576,0.049992483109235764,3.427795648574829,-10.958440780639648,-10.47429084777832
65694.33717381889,0.049996018409729004,3.427795648574829,-10.972648620605469,-10.584246635437012
65699.34474674468,0.049996018409729004,3.427795648574829,-11.00456428527832,-10.72612190246582
65704.35233699364,0.049996018409729004,3.427795648574829,-10.940735816955566,-10.836116790771484
65709.35989529098,0.049996018409729004,3.428103446960449,-10.89461898803711,-10.694220542907715
65714.36754751844,0.049996018409729004,3.428103446960449,-10.89461898803711,-10.538074493408203
65719.37510812553,0.049992483109235764,3.427795648574829,-11.00456428527832,-10.47429084777832
65724.38261560819,0.049992483109235764,3.428103446960449,-10.926530838012695,-10.538074493408203
65729.39018044982,0.049999549984931946,3.428103446960449,-10.830801010131836,-10.396240234375
65734.39774991098,0.049999549984931946,3.428103446960449,-10.848505973815918,-10.569968223571777
65739.4053243766,0.049996018409729004,3.428103446960449,-10.816597938537598,-10.520455360412598
65744.41291770525,0.049996018409729004,3.428103446960449,-10.926530838012695,-10.694220542907715
65749.42046291394,0.049996018409729004,3.428103446960449,-10.926530838012695,-10.80421257019043
65754.42803199014,0.049996018409729004,3.428103446960449,-10.990351676940918,-10.569968223571777
65759.43560722569,0.049992483109235764,3.4284112453460693,-10.972648620605469,-10.538074493408203
65764.44318708075,0.049992483109235764,3.428103446960449,-10.958440780639648,-10.601860046386719
65769.4507507675,0.049996018409729004,3.4284112453460693,-10.958440780639648,-10.601860046386719
65774.45834140145,0.049996018409729004,3.428103446960449,-10.958440780639648,-10.72612190246582
65779.46589661909,0.049992483109235764,3.428103446960449,-11.00456428527832,-10.80421257019043
65784.47347454935,0.049996018409729004,3.4284112453460693,-11.06839370727539,-10.694220542907715
65789.48105324953,0.049996018409729004,3.4284112453460693,-11.036478042602539,-10.538074493408203
65794.48861347165,0.049996018409729004,3.4284112453460693,-10.816597938537598,-10.72612190246582
65799.49618254785,0.049996018409729004,3.4284112453460693,-10.958440780639648,-10.616142272949219
65804.50378049602,0.049996018409729004,3.4287188053131104,-10.972648620605469,-10.538074493408203
65809.5113353287,0.049996018409729004,3.4287188053131104,-10.816597938537598,-10.569968223571777
65814.51889555082,0.049996018409729004,3.4287188053131104,-10.940735816955566,-10.601860046386719
65819.5264715563,0.049996018409729004,3.4287188053131104,-10.89461898803711,-10.679936408996582
65824.53406257519,0.049999549984931946,3.4290266036987305,-10.926530838012695,-10.694220542907715
65829.54162087251,0.049996018409729004,3.4284112453460693,-10.848505973815918,-10.538074493408203
65834.54921766579,0.049999549984931946,3.4287188053131104,-11.00456428527832,-10.616142272949219
65839.55676056472,0.049996018409729004,3.4287188053131104,-10.89461898803711,-10.506181716918945
65844.56434811898,0.049996018409729004,3.4287188053131104,-11.00456428527832,-10.396240234375
65849.57190141184,0.049996018409729004,3.4287188053131104,-10.926530838012695,-10.648039817810059
65854.57948550145,0.049996018409729004,3.4290266036987305,-10.848505973815918,-10.679936408996582
65859.58704957317,0.049996018409729004,3.4290266036987305,-10.926530838012695,-10.569968223571777
65864.59461980424,0.049996018409729004,3.4290266036987305,-10.926530838012695,-10.679936408996582
65869.60219388492,0.049992483109235764,3.4287188053131104,-11.00456428527832,-10.648039817810059
65874.60978798347,0.049996018409729004,3.4290266036987305,-11.00456428527832,-10.72612190246582
65879.61736321903,0.049996018409729004,3.4293344020843506,-10.940735816955566,-10.72612190246582
65884.62490496309,0.049992483109235764,3.4290266036987305,-11.00456428527832,-10.662320137023926
65889.63243361852,0.049996018409729004,3.4290266036987305,-10.89461898803711,-10.772307395935059
65894.640047735,0.049996018409729004,3.4293344020843506,-10.940735816955566,-10.662320137023926
65899.64762066078,0.049992483109235764,3.4290266036987305,-10.972648620605469,-10.740403175354004
65904.655198976,0.049992483109235764,3.4290266036987305,-10.972648620605469,-10.772307395935059
65909.66276381764,0.049992483109235764,3.4290266036987305,-10.940735816955566,-10.772307395935059
65914.67040372641,0.049996018409729004,3.4293344020843506,-11.00456428527832,-10.598522186279297
65919.6779127489,0.049996018409729004,3.4293344020843506,-10.908823013305664,-10.772307395935059
65924.68551069706,0.049992483109235764,3.4293344020843506,-10.876910209655762,-10.662320137023926
65929.69304551186,0.049999549984931946,3.4293344020843506,-10.908823013305664,-10.442399024963379
65934.70062498195,0.049999549984931946,3.4293344020843506,-10.940735816955566,-10.598522186279297
65939.70818443416,0.049999549984931946,3.4293344020843506,-10.908823013305664,-10.598522186279297
65944.71561069033,0.049996018409729004,3.4296422004699707,-10.908823013305664,-10.676597595214844
65949.72317052749,0.049996018409729004,3.4293344020843506,-10.908823013305664,-10.63042163848877
65954.73097327417,0.049996018409729004,3.4293344020843506,-10.940735816955566,-10.598522186279297
65959.73851694303,0.049996018409729004,3.4296422004699707,-10.908823013305664,-10.488564491271973
65964.74605676229,0.049996018409729004,3.4296422004699707,-10.876910209655762,-10.598522186279297
65969.75363122791,0.049996018409729004,3.4296422004699707,-10.876910209655762,-10.56662654876709
65974.76122301673,0.049996018409729004,3.4296422004699707,-10.908823013305664,-10.56662654876709
65979.76877399982,0.049992483109235764,3.4296422004699707,-10.876910209655762,-10.612797737121582
65984.7763519301,0.049996018409729004,3.4296422004699707,-10.876910209655762,-10.644698143005371
65989.78393909938,0.049992483109235764,3.4296422004699707,-10.876910209655762,-10.644698143005371
65994.79151241013,0.049996018409729004,3.4296422004699707,-10.845001220703125,-10.676597595214844
65999.79903721597,0.049996018409729004,3.430257797241211,-10.813090324401855,-10.612797737121582
66004.80663400926,0.049996018409729004,3.429949998855591,-10.845001220703125,-10.644698143005371
66009.81423272734,0.049996018409729004,3.429949998855591,-10.8591947555542,-10.612797737121582
66014.82178371043,0.049996018409729004,3.4296422004699707,-10.813090324401855,-10.580896377563477
